3 5 2 6 4 7 1 21 8 14 12 10 13 9 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 9 13 10 12 14 8 3 5 2 6 4 7 1 22
13 10 12 14 8 3 5 2 6 4 7 1 21 9 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 9 13 10 12 14 8 3 5 2 6 4 7 1 22
9 13 10 12 14 8 3 5 2 6 4 7 1 21 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 9 13 10 12 14 8 3 5 2 6 4 7 1 22
11 14 9 12 8 2 5 3 6 4 7 1 21 13 10 15 17 20 18 16 19 22 | 19 16 18 20 17 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 22
13 11 14 9 12 8 2 5 3 6 4 7 1 21 10 15 17 20 18 16 19 22 | 19 16 18 20 17 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 22
14 9 12 8 2 5 3 6 4 7 1 21 11 13 10 15 17 20 18 16 19 22 | 19 16 18 20 17 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 22
2 5 3 6 4 7 1 21 8 12 9 14 11 13 10 15 17 20 18 16 19 22 | 19 16 18 20 17 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 22
3 6 4 7 1 21 5 2 8 12 9 14 11 13 10 15 17 20 18 16 19 22 | 19 16 18 20 17 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 22
6 4 7 1 21 3 5 2 8 12 9 14 11 13 10 15 17 20 18 16 19 22 | 19 16 18 20 17 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 22
1 21 5 3 7 4 2 6 8 14 12 10 13 20 17 19 16 18 15 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
3 5 1 21 7 4 2 6 8 14 12 10 13 20 17 19 16 18 15 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
17 20 13 10 12 14 8 6 2 4 7 3 5 1 21 19 16 18 15 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
7 3 5 1 21 4 2 6 8 14 12 10 13 20 17 19 16 18 15 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
12 14 8 6 2 4 7 3 5 1 21 10 13 20 17 19 16 18 15 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
8 6 2 4 7 3 5 1 21 14 12 10 13 20 17 19 16 18 15 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 21 15 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 21 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
14 8 6 2 4 7 3 5 1 21 12 10 13 20 17 19 16 18 15 11 9 22 | 9 11 15 18 16 19 17 20 13 10 12 14 8 6 2 4 7 3 5 1 22
11 14 8 6 2 4 7 3 5 1 21 13 20 18 16 19 17 15 10 12 9 22 | 9 12 10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 22
6 2 4 7 3 5 1 21 8 14 11 13 20 18 16 19 17 15 10 12 9 22 | 9 12 10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 22
7 3 5 1 21 4 2 6 8 14 11 13 20 18 16 19 17 15 10 12 9 22 | 9 12 10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 22
10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 21 12 9 22 | 9 12 10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 22
16 18 20 13 11 14 8 6 2 4 7 3 5 1 21 19 17 15 10 12 9 22 | 9 12 10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 22
12 10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 21 9 22 | 9 12 10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 22
18 20 13 11 14 8 6 2 4 7 3 5 1 21 16 19 17 15 10 12 9 22 | 9 12 10 15 17 19 16 18 20 13 11 14 8 6 2 4 7 3 5 1 22
1 6 4 7 2 5 3 21 8 14 11 20 17 19 16 18 15 9 12 10 13 22 | 13 10 12 9 15 18 16 19 17 20 11 14 8 1 6 4 7 2 5 3 22
9 15 18 16 19 17 20 11 14 8 1 6 4 7 2 5 3 21 12 10 13 22 | 13 10 12 9 15 18 16 19 17 20 11 14 8 1 6 4 7 2 5 3 22
6 4 7 2 5 3 21 1 8 14 11 20 17 19 16 18 15 9 12 10 13 22 | 13 10 12 9 15 18 16 19 17 20 11 14 8 1 6 4 7 2 5 3 22
18 16 19 17 20 11 14 8 1 6 4 7 2 5 3 21 15 9 12 10 13 22 | 13 10 12 9 15 18 16 19 17 20 11 14 8 1 6 4 7 2 5 3 22
16 19 17 20 11 14 8 1 6 4 7 2 5 3 21 18 15 9 12 10 13 22 | 13 10 12 9 15 18 16 19 17 20 11 14 8 1 6 4 7 2 5 3 22
14 8 1 6 4 7 2 5 3 21 11 20 17 19 16 18 15 9 12 10 13 22 | 13 10 12 9 15 18 16 19 17 20 11 14 8 1 6 4 7 2 5 3 22
1 13 11 2 8 5 7 3 6 4 9 21 10 14 12 15 17 19 16 20 18 22 | 18 20 16 19 17 15 12 14 10 1 13 11 2 8 5 7 3 6 4 9 22
12 14 10 1 13 11 2 8 5 7 3 6 4 9 21 15 17 19 16 20 18 22 | 18 20 16 19 17 15 12 14 10 1 13 11 2 8 5 7 3 6 4 9 22
8 5 7 3 6 4 9 21 2 11 13 1 10 14 12 15 17 19 16 20 18 22 | 18 20 16 19 17 15 12 14 10 1 13 11 2 8 5 7 3 6 4 9 22
7 3 6 4 9 21 5 8 2 11 13 1 10 14 12 15 17 19 16 20 18 22 | 18 20 16 19 17 15 12 14 10 1 13 11 2 8 5 7 3 6 4 9 22
3 6 4 9 21 7 5 8 2 11 13 1 10 14 12 15 17 19 16 20 18 22 | 18 20 16 19 17 15 12 14 10 1 13 11 2 8 5 7 3 6 4 9 22
6 4 9 21 3 7 5 8 2 11 13 1 10 14 12 15 17 19 16 20 18 22 | 18 20 16 19 17 15 12 14 10 1 13 11 2 8 5 7 3 6 4 9 22
1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 21 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
14 10 13 11 9 15 18 16 19 17 20 21 12 8 4 2 6 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
12 14 10 13 11 9 15 18 16 19 17 20 21 8 4 2 6 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 21 6 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
11 9 15 18 16 19 17 20 21 13 10 14 12 8 4 2 6 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
10 13 11 9 15 18 16 19 17 20 21 14 12 8 4 2 6 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
17 20 21 19 16 18 15 9 11 13 10 14 12 8 4 2 6 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
18 16 19 17 20 21 15 9 11 13 10 14 12 8 4 2 6 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
16 19 17 20 21 18 15 9 11 13 10 14 12 8 4 2 6 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 21 3 5 7 1 22 | 1 7 5 3 6 2 4 8 12 14 10 13 11 9 15 18 16 19 17 20 22
9 12 6 2 14 3 5 1 21 11 8 10 7 13 4 20 18 16 19 17 15 22 | 15 17 19 16 18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 22
18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 21 16 19 17 15 22 | 15 17 19 16 18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 22
10 8 11 9 12 6 2 14 3 5 1 21 7 13 4 20 18 16 19 17 15 22 | 15 17 19 16 18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 22
13 7 10 8 11 9 12 6 2 14 3 5 1 21 4 20 18 16 19 17 15 22 | 15 17 19 16 18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 22
4 13 7 10 8 11 9 12 6 2 14 3 5 1 21 20 18 16 19 17 15 22 | 15 17 19 16 18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 22
20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 21 18 16 19 17 15 22 | 15 17 19 16 18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 22
16 18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 21 19 17 15 22 | 15 17 19 16 18 20 4 13 7 10 8 11 9 12 6 2 14 3 5 1 22
1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 21 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 21 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
18 20 21 16 19 17 15 11 13 9 12 14 10 8 4 6 2 7 3 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
17 19 16 18 20 21 15 11 13 9 12 14 10 8 4 6 2 7 3 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
12 9 13 11 15 17 19 16 18 20 21 14 10 8 4 6 2 7 3 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
10 14 12 9 13 11 15 17 19 16 18 20 21 8 4 6 2 7 3 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
15 17 19 16 18 20 21 11 13 9 12 14 10 8 4 6 2 7 3 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 21 2 7 3 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
19 16 18 20 21 17 15 11 13 9 12 14 10 8 4 6 2 7 3 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
11 15 17 19 16 18 20 21 13 9 12 14 10 8 4 6 2 7 3 5 1 22 | 1 5 3 7 2 6 4 8 10 14 12 9 13 11 15 17 19 16 18 20 22
1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 21 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
6 9 11 21 10 7 4 8 20 17 19 16 18 15 13 2 14 1 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
7 10 6 9 11 21 4 8 20 17 19 16 18 15 13 2 14 1 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
20 8 4 7 10 6 9 11 21 17 19 16 18 15 13 2 14 1 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
10 6 9 11 21 7 4 8 20 17 19 16 18 15 13 2 14 1 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 21 14 1 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
19 17 20 8 4 7 10 6 9 11 21 16 18 15 13 2 14 1 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
15 18 16 19 17 20 8 4 7 10 6 9 11 21 13 2 14 1 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
17 20 8 4 7 10 6 9 11 21 19 16 18 15 13 2 14 1 12 3 5 22 | 5 3 12 1 14 2 13 15 18 16 19 17 20 8 4 7 10 6 9 11 22
9 11 13 10 14 12 8 5 2 7 4 1 6 3 21 15 18 20 17 19 16 22 | 16 19 17 20 18 15 9 11 13 10 14 12 8 5 2 7 4 1 6 3 22
13 10 14 12 8 5 2 7 4 1 6 3 21 11 9 15 18 20 17 19 16 22 | 16 19 17 20 18 15 9 11 13 10 14 12 8 5 2 7 4 1 6 3 22
14 12 8 5 2 7 4 1 6 3 21 10 13 11 9 15 18 20 17 19 16 22 | 16 19 17 20 18 15 9 11 13 10 14 12 8 5 2 7 4 1 6 3 22
2 7 4 1 6 3 21 5 8 12 14 10 13 11 9 15 18 20 17 19 16 22 | 16 19 17 20 18 15 9 11 13 10 14 12 8 5 2 7 4 1 6 3 22
12 8 5 2 7 4 1 6 3 21 14 10 13 11 9 15 18 20 17 19 16 22 | 16 19 17 20 18 15 9 11 13 10 14 12 8 5 2 7 4 1 6 3 22
4 1 6 3 21 7 2 5 8 12 14 10 13 11 9 15 18 20 17 19 16 22 | 16 19 17 20 18 15 9 11 13 10 14 12 8 5 2 7 4 1 6 3 22
8 5 2 7 4 1 6 3 21 12 14 10 13 11 9 15 18 20 17 19 16 22 | 16 19 17 20 18 15 9 11 13 10 14 12 8 5 2 7 4 1 6 3 22
10 14 12 8 5 2 7 4 1 6 3 21 13 11 9 15 18 20 17 19 16 22 | 16 19 17 20 18 15 9 11 13 10 14 12 8 5 2 7 4 1 6 3 22
1 4 9 6 8 5 10 7 11 14 2 12 21 13 3 15 17 20 18 16 19 22 | 19 16 18 20 17 15 3 13 1 4 9 6 8 5 10 7 11 14 2 12 22
11 14 2 12 21 7 10 5 8 6 9 4 1 13 3 15 17 20 18 16 19 22 | 19 16 18 20 17 15 3 13 1 4 9 6 8 5 10 7 11 14 2 12 22
8 5 10 7 11 14 2 12 21 6 9 4 1 13 3 15 17 20 18 16 19 22 | 19 16 18 20 17 15 3 13 1 4 9 6 8 5 10 7 11 14 2 12 22
9 6 8 5 10 7 11 14 2 12 21 4 1 13 3 15 17 20 18 16 19 22 | 19 16 18 20 17 15 3 13 1 4 9 6 8 5 10 7 11 14 2 12 22
10 7 11 14 2 12 21 5 8 6 9 4 1 13 3 15 17 20 18 16 19 22 | 19 16 18 20 17 15 3 13 1 4 9 6 8 5 10 7 11 14 2 12 22
7 11 14 2 12 21 10 5 8 6 9 4 1 13 3 15 17 20 18 16 19 22 | 19 16 18 20 17 15 3 13 1 4 9 6 8 5 10 7 11 14 2 12 22
10 8 3 5 7 2 4 6 1 21 14 12 9 13 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 13 9 12 14 10 8 3 5 7 2 4 6 1 22
11 13 9 12 14 10 8 3 5 7 2 4 6 1 21 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 13 9 12 14 10 8 3 5 7 2 4 6 1 22
14 10 8 3 5 7 2 4 6 1 21 12 9 13 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 13 9 12 14 10 8 3 5 7 2 4 6 1 22
2 4 6 1 21 7 5 3 8 10 14 12 9 13 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 13 9 12 14 10 8 3 5 7 2 4 6 1 22
3 5 7 2 4 6 1 21 8 10 14 12 9 13 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 13 9 12 14 10 8 3 5 7 2 4 6 1 22
5 7 2 4 6 1 21 3 8 10 14 12 9 13 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 13 9 12 14 10 8 3 5 7 2 4 6 1 22
8 3 5 7 2 4 6 1 21 10 14 12 9 13 11 15 18 16 20 17 19 22 | 19 17 20 16 18 15 11 13 9 12 14 10 8 3 5 7 2 4 6 1 22
2 4 7 5 1 21 6 3 8 14 12 10 13 11 9 15 17 19 16 20 18 22 | 18 20 16 19 17 15 9 11 13 10 12 14 8 3 6 2 4 7 5 1 22
5 1 21 7 4 2 6 3 8 14 12 10 13 11 9 15 17 19 16 20 18 22 | 18 20 16 19 17 15 9 11 13 10 12 14 8 3 6 2 4 7 5 1 22
13 10 12 14 8 3 6 2 4 7 5 1 21 11 9 15 17 19 16 20 18 22 | 18 20 16 19 17 15 9 11 13 10 12 14 8 3 6 2 4 7 5 1 22
14 8 3 6 2 4 7 5 1 21 12 10 13 11 9 15 17 19 16 20 18 22 | 18 20 16 19 17 15 9 11 13 10 12 14 8 3 6 2 4 7 5 1 22
3 6 2 4 7 5 1 21 8 14 12 10 13 11 9 15 17 19 16 20 18 22 | 18 20 16 19 17 15 9 11 13 10 12 14 8 3 6 2 4 7 5 1 22
9 11 13 10 12 14 8 3 6 2 4 7 5 1 21 15 17 19 16 20 18 22 | 18 20 16 19 17 15 9 11 13 10 12 14 8 3 6 2 4 7 5 1 22
7 5 1 21 4 2 6 3 8 14 12 10 13 11 9 15 17 19 16 20 18 22 | 18 20 16 19 17 15 9 11 13 10 12 14 8 3 6 2 4 7 5 1 22
